PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.60909,139.06283,242.9,0.0028649499337031537,54.47668001443546
,35.60911,139.06284,242.9,0.0023968881450237636,54.47907690258048
,35.60911,139.06286,242.9,0.0018121306580480725,54.480889033238526
,35.60913,139.06288,243,0.0028649493765868866,54.48375398261511
,35.60915,139.06295,243.2,0.006719438431017863,54.49047342104613
,35.60915,139.06296,243.2,0.0009060648780173473,54.49137948592415
,35.60919,139.06304,243.9,0.008499263208653872,54.499878749132805
,35.60922,139.06308,244.3,0.004920823645476909,54.50479957277828
,35.60923,139.06312,244.8,0.0037902852234046294,54.508589858001685
,35.60924,139.06314,244.8,0.0021248145587074133,54.51071467256039
,35.60924,139.06321,245.3,0.00634244704017942,54.51705711960057
,35.60936,139.06345,246.2,0.02549775977531839,54.54255487937589
,35.6094,139.06349,246.1,0.005729891485586508,54.54828477086148
,35.60943,139.06356,246.1,0.007162801572932881,54.55544757243441
,35.60944,139.06362,246.6,0.005548436563746607,54.56099600899816
,35.60951,139.06377,246.8,0.015653546337815284,54.576649555335976
,35.6096,139.06393,247.1,0.017603278164920785,54.594252833500896
,35.60961,139.06394,247.1,0.0014324712988356555,54.59568530479973
,35.60969,139.06409,246.6,0.016232626358288246,54.61191793115802
,35.60971,139.06411,246.6,0.0028649412703241743,54.61478287242834
,35.6098,139.06431,245.3,0.020690333387363445,54.63547320581571
,35.60991,139.06445,243.2,0.01760280340607249,54.65307600922178
,35.61,139.06454,239.6,0.012892219674347227,54.665968228896126
,35.61006,139.06465,239.3,0.011985419597355301,54.677953648493485
,35.61012,139.06485,237.8,0.01930520191424043,54.69725885040773
,35.61012,139.06494,237.6,0.00815448546615099,54.70541333587388
,35.61011,139.06499,237.4,0.004664158671055751,54.71007749454493
,35.61011,139.06511,237.3,0.010872648642112185,54.720950143187046
,35.61013,139.06519,236.4,0.007580493350770642,54.72853063653782
,35.61015,139.06523,237,0.0042495944821199895,54.73278023101994
,35.61022,139.06531,237.7,0.010623565513925962,54.74340379653386
,35.61024,139.06534,238,0.0035089177117050546,54.74691271424557
,35.61026,139.06536,238,0.002864933581454301,54.749777647827024
,35.61027,139.06538,238.3,0.0021247948498259346,54.75190244267685
,35.61028,139.06539,238.2,0.0014324666178447312,54.75333490929469
,35.61044,139.06573,239.9,0.03555471044954169,54.78888961974423
,35.61044,139.06576,240.1,0.0027181509984428227,54.79160777074267
,35.61045,139.06578,240.1,0.0021247914026055283,54.79373256214528
,35.61045,139.06587,240.5,0.008154451977955274,54.80188701412324
,35.61044,139.06592,240.5,0.00466414061587472,54.80655115473911
,35.61045,139.06597,240.7,0.00466414061340183,54.81121529535251
,35.61051,139.06608,241.1,0.011985373462654998,54.82320066881517
,35.61057,139.06617,240.5,0.010526728985841092,54.83372739780101
,35.61058,139.06621,240.8,0.0037902270783818437,54.837517624879396
,35.61061,139.06627,240.5,0.006374365600720039,54.84389199048012
,35.61063,139.06634,240.1,0.006719328352777847,54.8506113188329
,35.61063,139.06636,240.2,0.0018120963809172969,54.85242341521381
,35.61064,139.0664,240.2,0.003790224491261426,54.856213639705075
,35.61064,139.0668,240.9,0.03624192309778723,54.892455562802866
,35.61067,139.06697,240.2,0.015758361728674633,54.90821392453154
,35.61067,139.06703,240.8,0.005436286434035609,54.91365021096557
,35.6107,139.06722,241.7,0.017533744200005554,54.93118395516558
,35.61073,139.06734,243,0.011370663142971697,54.94255461830855
,35.61077,139.06761,241.7,0.024862578276900922,54.96741719658545
,35.61077,139.06773,242,0.010872559339917327,54.97828975592537
,35.61076,139.06776,243.4,0.002935867044982352,54.98122562297035
,35.61076,139.06779,243.2,0.0027181401738918588,54.98394376314424
,35.61075,139.06782,242.8,0.0029358673598862857,54.98687963050413
,35.61071,139.06781,243.8,0.00452961419284399,54.991409244696975
,35.61071,139.068,243.8,0.017214898474659613,55.00862414317164
,35.6107,139.06806,243.3,0.005548352427740466,55.014172495599375
,35.61071,139.0681,243,0.003790221477370629,55.01796271707675
,35.61071,139.06814,243.4,0.0036241891536447223,55.0215869062304
,35.61072,139.0682,244.6,0.005548351764545484,55.02713525799494
,35.61084,139.06851,242,0.031083319033209645,55.05821857702815
,35.61086,139.06854,242,0.0035089016097121454,55.06172747863786
,35.61086,139.06856,242.8,0.0018120911915597033,55.06353956982942
,35.61093,139.06868,242.2,0.01336161153215556,55.07690118136158
,35.61096,139.06871,240.1,0.004297385801019624,55.081198567162595
,35.611,139.06877,240.5,0.007017796468459965,55.088216363631055
,35.61107,139.06894,238.3,0.01725007059448144,55.105466434225534
,35.61118,139.06933,235,0.037384002814028594,55.14285043703956
,35.6112,139.06938,232.7,0.005044493892338144,55.1478949309319
,35.61121,139.06942,232.2,0.003790199942764534,55.15168513087466
,35.61122,139.06943,232.2,0.0014324600467416986,55.153117590921404
,35.61124,139.06948,231.4,0.005044491873977092,55.15816208279538
,35.61126,139.06948,231,0.0022190362137023707,55.16038111900908
,35.61129,139.06949,231,0.0034496643461680715,55.16383078335525
,35.61143,139.06947,228.1,0.01563859349829738,55.17946937685355
,35.61147,139.06947,227.2,0.004438072573759306,55.18390744942731
,35.61152,139.06948,226.9,0.005621091433509447,55.18952854086082
,35.61155,139.06948,226.8,0.0033285544778860433,55.19285709533871
,35.61159,139.0695,224.9,0.004793756921934425,55.197650852260644
,35.61167,139.06962,223.2,0.014035525413129362,55.21168637767377
,35.61172,139.06973,224.1,0.011406351490444258,55.223092729164215
,35.61172,139.06978,223.8,0.004530179499548384,55.22762290866376
,35.61171,139.0698,223.5,0.0021247670990782704,55.22974767576284
,35.61171,139.06983,223.5,0.0027181080380055196,55.23246578380084
,35.61164,139.07001,221.1,0.018063574898683214,55.250529358699524
,35.61163,139.07011,219.5,0.009128050689982676,55.259657409389504
,35.61163,139.07019,218.3,0.007248295315329531,55.26690570470483
,35.61164,139.07025,219.8,0.005548290813504175,55.27245399551834
,35.61168,139.07034,221.6,0.009283834014735008,55.28173782953308
,35.61176,139.07046,221.8,0.014035516065283719,55.29577334559836
,35.61178,139.07047,220.7,0.002396877677312785,55.298170223275676
,35.61183,139.07052,221.3,0.007162279613265972,55.305332502888945
,35.61192,139.07057,222.5,0.010965214663869802,55.316297717552814
,35.6121,139.07065,220.3,0.02124597015794398,55.337543687710756
,35.6121,139.07066,220.3,0.0009060316150538809,55.33844971932581
,35.61211,139.07067,220.3,0.0014324538274101194,55.33988217315322
,35.61211,139.07071,220.1,0.0036241260066007933,55.34350629915982
,35.61199,139.07121,218.8,0.04721762595205866,55.39072392511188
,35.61199,139.07132,218.5,0.009966361404370133,55.40069028651625
,35.612,139.07139,218.5,0.006438548512301127,55.40712883502855
,35.612,139.07143,218.2,0.0036241309680304238,55.41075296599658
,35.61193,139.07154,218.7,0.012635225636840825,55.42338819163342
,35.6119,139.0716,217.6,0.006374289821575106,55.42976248145499
,35.6119,139.07162,217.6,0.0018120677404922507,55.43157454919549
,35.61189,139.07165,217,0.0029358317346163273,55.43451038093011
,35.61187,139.07197,218.1,0.02907788595520786,55.46358826688532
,35.61188,139.07203,218.7,0.005548274915904839,55.46913654180122
,35.61189,139.07206,216.6,0.0029358320459871275,55.472072373847205
,35.61189,139.0721,216.9,0.003624135932021769,55.475696509779226
,35.61191,139.07215,216.9,0.005044458057870447,55.48074096783709
,35.61196,139.07222,215.4,0.008426132209491894,55.489167100046586
,35.61198,139.07224,215.4,0.002864909540341573,55.49203200958693
,35.61235,139.07242,192.5,0.04417295739802909,55.53620496698496
,35.61247,139.07249,198.6,0.014747606954259796,55.55095257393922
,35.61255,139.07255,212.2,0.010408546356723438,55.56136112029594
,35.61256,139.07257,212.2,0.0021247510262976292,55.56348587132224
,35.61257,139.07258,212.2,0.0014324506099525184,55.5649183219322
,35.6126,139.07264,214.8,0.006374251357758186,55.57129257328995
,35.61261,139.07268,213.8,0.003790139637384859,55.57508271292734
,35.61262,139.07281,214.5,0.011830478355058792,55.5869131912824
,35.61262,139.07298,215.9,0.015402437770386286,55.60231562905278
,35.61264,139.07303,216.4,0.005044421215811732,55.607360050268596
,35.61264,139.07305,216.4,0.0018120510519590886,55.60917210132055
,35.61266,139.07309,216.9,0.00424949841825994,55.613421599738814
,35.61274,139.07316,217.8,0.010909131762347616,55.62433073150116
,35.61276,139.07317,219,0.0023968738353415775,55.626727605336505
,35.61278,139.0732,218.2,0.0035088517461746983,55.63023645708268
,35.61289,139.07325,219.8,0.013018322364979455,55.64325477944766
,35.61295,139.07325,220.5,0.006657110489271536,55.64991188993693
,35.613,139.07326,221.4,0.0056210900898338075,55.65553298002676
,35.61313,139.07327,223.4,0.014452167371055397,55.66998514739782
,35.61327,139.07337,224,0.017982469289576506,55.687967616687395
,35.61329,139.07337,224.2,0.0022190369615385304,55.69018665364894
,35.6133,139.07338,224.2,0.001432445508387106,55.69161909915732
,35.61335,139.0734,224.5,0.0058360307571610455,55.69745512991448
,35.61363,139.07345,226.7,0.03139506645558956,55.72885019637007
,35.61368,139.07345,227.1,0.005547592752861633,55.73439778912293
,35.61371,139.07344,227.5,0.0034496584712691842,55.7378474475942
,35.61374,139.07341,227.8,0.004297327512128899,55.742144775106325
,35.61378,139.07341,228.1,0.004438074279276279,55.746582849385604
,35.61379,139.07362,228.9,0.01905858828961339,55.765641437675214
,35.61381,139.07365,229.2,0.0035088249943630756,55.76915026266958
,35.61384,139.07368,229.8,0.004297325414909272,55.77344758808449
,35.61396,139.07387,231,0.021762300827647574,55.79520988891213
,35.61402,139.07402,232.1,0.015133057728725998,55.81034294664086
,35.61405,139.07416,233.4,0.013113604348028449,55.82345655098889
,35.61405,139.07423,233,0.006342067381871873,55.82979861837076
,35.61406,139.07428,232.9,0.004663943083291281,55.83446256145405
,35.61406,139.07445,232.4,0.015402161728355825,55.84986472318241
,35.61407,139.07448,232.2,0.0029357639197509994,55.85280048710216
,35.61408,139.07502,229.9,0.04893708389737198,55.90173757099953
,35.61409,139.07504,231.1,0.0021247217468256677,55.90386229274635
,35.61409,139.07507,230.8,0.0027180275258646565,55.90658032027222
,35.61407,139.07512,229.1,0.005044348034071787,55.91162466830629
,35.61408,139.07521,228.7,0.00822922347792293,55.919853891784214
,35.61407,139.07569,230.8,0.043502599764500625,55.963356491548716
,35.61406,139.07576,232.1,0.006438387626992829,55.96979487917571
,35.61406,139.0758,232.4,0.003624038051762061,55.97341891722747
,35.61399,139.07616,231.1,0.03352830550836785,56.00694722273584
,35.61415,139.07622,234.7,0.018565957953226506,56.02551318068907
,35.61414,139.07629,236,0.0064383814095243155,56.03195156209859
,35.61415,139.07629,236,0.0011095186408378948,56.03306108073943
,35.61414,139.07651,241.5,0.019963044815861274,56.05302412555529
,35.61413,139.07652,241.5,0.001432439635180557,56.05445656519047
,35.61413,139.07661,242.9,0.008154078515462508,56.06261064370593
,35.61414,139.07667,244.1,0.005548125181174211,56.0681587688871
,35.61414,139.0767,244.1,0.0027180258318076776,56.07087679471891
,35.61415,139.0767,244.1,0.0011095186408378948,56.07198631335975
,35.61417,139.07671,244.5,0.002396868307113204,56.07438318166687
,35.61416,139.07674,244.5,0.0029357607975598675,56.07731894246443
,35.61407,139.07731,245.9,0.05259906918729175,56.129918011651725
,35.61407,139.07735,246,0.0036240376007007627,56.133542049252426
,35.61393,139.0783,249.1,0.08746138418895087,56.221003433441375
,35.61389,139.0785,248.8,0.018655804070956464,56.239659237512335
,35.61363,139.07935,251,0.08223676915017149,56.321896006662506
,35.61362,139.07941,251.2,0.005548158968081608,56.32744416563059
,35.61344,139.07999,252.3,0.056216019831419724,56.383660185462006
,35.6133,139.08061,253.7,0.05828118202441283,56.44194136748642
,35.6133,139.08064,253.7,0.0027180542484290184,56.44465942173485
,35.61309,139.0816,253.7,0.09004460619100824,56.534704027925855
,35.61309,139.08166,253.6,0.00543612270756071,56.54014015063341
,35.61308,139.08171,253.6,0.004663996160638512,56.54480414679405
,35.61309,139.08367,252.5,0.1775834856219035,56.72238763241595
,35.61308,139.08372,252.7,0.004663996160638512,56.72705162857659
,35.6131,139.08384,252.2,0.01109638883443245,56.73814801741102
,35.6131,139.08388,252.1,0.003624081353131584,56.74177209876415
,35.61312,139.08399,252.5,0.010210274990617252,56.75198237375477
,35.6137,139.08555,253.2,0.15529905654642595,56.9072814303012
,35.61372,139.08559,253,0.004249457845295038,56.911530888146494
,35.6141,139.08664,254.1,0.10405551525417354,57.01558640340067
,35.6141,139.08665,254.1,0.000906009062522814,57.016492412463194
,35.61427,139.08711,254.6,0.045745908984615696,57.06223832144781
,35.61436,139.08728,254.6,0.018355888604073372,57.08059421005188
,35.61438,139.08734,254.6,0.005871508783322582,57.0864657188352
,35.61536,139.08937,254.5,0.2136555393986234,57.30012125823382
,35.61538,139.0894,254.5,0.0035087842209584716,57.303630042454785
,35.61607,139.09084,253.6,0.15126616233493204,57.45489620478972
,35.61611,139.09081,253.7,0.005204212178642163,57.46010041696836
,35.61627,139.09114,253.6,0.03477076483269706,57.49487118180106
,35.61636,139.09126,253.8,0.014761770350242355,57.5096329521513
,35.61646,139.09135,254.3,0.01376911315084675,57.52340206530214
,35.61649,139.09137,254.7,0.003789790058173891,57.527191855360314
,35.61703,139.09159,254.5,0.06314235959746223,57.59033421495778
,35.61719,139.09164,253.5,0.01832114016847697,57.60865535512625
,35.61726,139.09169,253.3,0.0089911247940741,57.617646479920325
,35.61733,139.09176,253.4,0.010026922854626984,57.62767340277495
,35.61743,139.0919,252.3,0.01685162401856914,57.644525026793524
,35.61746,139.09198,252.4,0.007975554976186405,57.65250058176971
,35.61749,139.09215,252.3,0.01575708462643965,57.668257666396144
,35.61748,139.09229,252.6,0.012732028530002885,57.68098969492615
,35.61738,139.09289,252,0.05547906859187453,57.73646876351802
,35.61738,139.09309,251.7,0.01811944147180043,57.75458820498982
,35.61741,139.0932,251,0.010506868830922002,57.765095073820746
,35.61745,139.09327,250.7,0.007740475553625953,57.77283554937437
,35.61748,139.09335,250.7,0.007975553341255371,57.780811102715624
,35.61761,139.09357,250.7,0.024602907940802936,57.80541401065643
,35.61763,139.09363,250.5,0.005871305640531691,57.81128531629696
,35.61773,139.09382,250.6,0.020479370645196247,57.83176468694216
,35.61773,139.09384,250.4,0.0018119362537042715,57.83357662319586
,35.61775,139.09387,250.6,0.0035087226633316497,57.837085345859194
,35.61776,139.0939,250.6,0.00293564860014815,57.840020994459344
,35.61776,139.09392,250.5,0.0018119355770512418,57.8418329300364
,35.6178,139.09403,250.7,0.010909196754048668,57.852742126790446
,35.61781,139.09411,250.2,0.007332171764847235,57.86007429855529
,35.61783,139.09419,251,0.007579829980577475,57.86765412853587
,35.61795,139.09492,249.7,0.06746242380236538,57.935116552338236
,35.61795,139.09499,249.3,0.006341759517921685,57.94145831185616
,35.61796,139.09504,249.4,0.0046637296665926874,57.94612204152275
,35.61796,139.09512,249.4,0.007247724261498179,57.953369765784245
,35.61795,139.09517,249.2,0.00466372966376633,57.958033495448014
,35.61795,139.0952,249.2,0.0027178969373557295,57.96075139238537
,35.61794,139.09522,249.2,0.0021246478748601825,57.96287604026023
,35.61794,139.09525,249.4,0.0027178972731089946,57.965593937533335
,35.61793,139.09528,249.4,0.002935642976033334,57.96852958050937
,35.61793,139.09531,249.8,0.002717897614011995,57.97124747812338
,35.61788,139.09544,249.3,0.013018707621001983,57.98426618574438
,35.61786,139.09547,249.8,0.0035087192869653456,57.987774905031344
,35.61785,139.09551,250.7,0.003789913482105243,57.991564818513446
,35.61783,139.09555,250.5,0.0042492997650031596,57.995814118278446
,35.6178,139.09567,248.7,0.011369745619151297,58.007183863897595
,35.6178,139.0957,248.7,0.002717902009694721,58.00990176590729
,35.61779,139.09573,248.7,0.00293564735219019,58.012837413259476
,35.61779,139.09578,248.6,0.0045298372484193295,58.017367250507895
,35.6178,139.0958,248.4,0.002124650743424029,58.01949190125132
,35.61784,139.09614,247.5,0.03112095847958394,58.050612859730904
,35.61786,139.09621,247.5,0.00671879055162357,58.05733165028253
,35.61789,139.09644,247.9,0.021101408084203955,58.078433058366734
,35.61789,139.0965,247.5,0.005435797932072091,58.08386885629881
,35.61788,139.09654,246.2,0.0037899121915481826,58.08765876849036
,35.61788,139.09658,246.2,0.003623865738293356,58.09128263422865
,35.61787,139.0966,246.2,0.0021246492132879938,58.093407283441934
,35.61787,139.09663,245.9,0.002717899643978802,58.09612518308591
,35.61785,139.09671,245.7,0.00757982653461548,58.103705009620526
,35.61783,139.09676,245.4,0.0050441582512630685,58.10874916787179
,35.61782,139.09681,245.5,0.004663736779670805,58.11341290465146
,35.61777,139.0969,244.9,0.009861985504262049,58.12327489015572
,35.61772,139.09696,244.7,0.007766841897119246,58.131041732052836
,35.61742,139.09725,243.4,0.04240527054715581,58.17344700259999
,35.61739,139.09729,243.5,0.00492055431205739,58.17836755691205
,35.61736,139.09732,243.1,0.004297250975233309,58.182664807887285
,35.61734,139.09736,243.7,0.004249318520999105,58.18691412640828
,35.6173,139.09742,242.8,0.007017467143136579,58.19393159355142
,35.61728,139.09748,243.4,0.0058713262684091175,58.19980291981983
,35.61726,139.09752,244.2,0.0042493215844496965,58.204052241404284
,35.61724,139.09759,242.2,0.006718835182709281,58.210771076586994
,35.61724,139.09763,242.5,0.003623894611266526,58.21439497119826
,35.61723,139.09767,242.8,0.0037899401909614284,58.21818491138922
,35.61723,139.09783,242.2,0.014495580244300265,58.23268049163352
,35.61724,139.09791,241.4,0.00733222258446693,58.24001271421799
,35.61724,139.09799,240.9,0.007247789219957974,58.24726050343795
,35.61725,139.09807,240.8,0.007332221690868155,58.254592725128816
,35.61725,139.09813,240.7,0.005435841237680082,58.26002856636649
,35.61723,139.09824,241.5,0.010209775260819894,58.27023834162731
,35.61718,139.09838,240.9,0.013843787799153195,58.284082129426466
,35.61708,139.09852,239.7,0.01685165342204458,58.30093378284851
,35.61703,139.09857,239.4,0.00716209614107299,58.30809587898958
,35.61678,139.09891,238,0.04145159353006954,58.34954747251965
,35.61677,139.09894,238.2,0.0029356792300627983,58.352483151749716
,35.61671,139.09904,237.2,0.011242643106199018,58.36372579485592
,35.61642,139.09978,235.6,0.07436404008802136,58.43808983494394
,35.6164,139.09986,235.1,0.007579951463280963,58.445669786407215
,35.61633,139.10004,234.1,0.018062718031205034,58.46373250443842
,35.61591,139.10158,229.5,0.14709826073383012,58.610830765172246
,35.6159,139.1016,230.3,0.002124686914515568,58.61295545208676
,35.61588,139.10169,229.5,0.008450456364684571,58.62140590845144
,35.61584,139.10179,228.6,0.010088516384216636,58.63149442483566
,35.61584,139.10181,228.7,0.0018119788818413197,58.6333064037175
,35.6157,139.10219,227.4,0.037769616727002235,58.6710760204445
,35.61497,139.10394,220.9,0.17803932887577537,58.84911534932028
,35.61493,139.10408,221.5,0.013438012554722661,58.862553361875
,35.61489,139.10417,221.6,0.009283545459393597,58.8718369073344
,35.61483,139.10438,220,0.02015703891342088,58.891993946247815
,35.61482,139.10446,220.2,0.007332437432905174,58.89932638368072
,35.6148,139.10454,219,0.007580089312349782,58.90690647299307
,35.61478,139.10467,218.9,0.011985232744486431,58.91889170573756
,35.61478,139.10495,218.2,0.025368039035751473,58.94425974477331
,35.61481,139.10518,216.9,0.021102196687731212,58.96536194146104
,35.61486,139.10533,216.4,0.014678699295112157,58.98004064075615
,35.61487,139.10534,216.4,0.001432434536440864,58.98147307529259
,35.61492,139.10544,216.1,0.010623531221828792,58.99209660651442
,35.61495,139.10547,215.6,0.004297302139079812,58.9963939086535
,35.61497,139.1055,215.4,0.003508794869718137,58.99990270352322
,35.615,139.10552,215.8,0.003789805402837149,59.00369250892606
,35.61503,139.10555,215.5,0.004297300458193387,59.00798980938425
,35.61509,139.10559,215.1,0.007579609258066003,59.015569418642315
,35.61511,139.10561,215.3,0.002864865785566404,59.01843428442788
,35.61525,139.10565,214.9,0.015950409562371204,59.034384693990255
,35.61531,139.10566,215.1,0.006718480718850423,59.04110317470911
,35.61535,139.10566,215.1,0.004438075439222973,59.04554125014833
,35.61543,139.10568,213.4,0.009059214106351876,59.05460046425468
,35.61556,139.10569,212.6,0.01445217146974752,59.06905263572443
,35.61564,139.10571,212.3,0.009059213460410973,59.07811184918484
,35.61568,139.10571,212.2,0.004438075682569428,59.082549924867415
,35.6157,139.10572,211.9,0.002396862307316489,59.08494678717473
,35.61579,139.10574,211.7,0.010148738301082623,59.09509552547581
,35.61585,139.10577,211.3,0.007190585393588863,59.1022861108694
,35.61588,139.10578,211.3,0.0034496532031817045,59.105735764072584
,35.6159,139.1058,210.9,0.0028648547423465753,59.10860061881493
,35.61598,139.10584,210.6,0.009587445308706121,59.118188064123636
,35.61632,139.10616,209.5,0.047577131907468054,59.1657651960311
,35.61636,139.10619,208.4,0.0052042079189529925,59.17096940395005
,35.61639,139.10622,209.2,0.004297271944259425,59.17526667589431
,35.61643,139.10624,208,0.00479371896780743,59.180060394862124
,35.61647,139.10627,207.8,0.005204206043374084,59.1852646009055
,35.61663,139.10636,206.9,0.01953533558587305,59.20479993649137
,35.6166,139.10644,206.4,0.00797562283199833,59.21277555932337
,35.61663,139.10644,206.9,0.0033285572890425236,59.216104116612414
,35.6167,139.10648,206.3,0.008570495892260202,59.22467461250467
,35.61689,139.10656,204.9,0.022292012811118526,59.24696662531579
,35.6173,139.10677,203.4,0.04930857028935153,59.29627519560514
,35.61751,139.1069,202.3,0.026107435276315163,59.32238263088146
,35.61746,139.10707,199.7,0.016370161409320027,59.33875279229078
,35.61746,139.10731,194.4,0.021743308117554434,59.360496100408334
,35.61744,139.10742,193.9,0.010209749848018996,59.37070585025635
,35.6174,139.10753,193.3,0.010909237444145278,59.381615087700496
,35.61738,139.10754,193.1,0.002396855642645557,59.38401194334314
,35.61733,139.10755,192.8,0.00562108611787332,59.38963302946101
,35.6173,139.10754,192.5,0.003449649683170287,59.39308267914418
,35.61726,139.10751,192.8,0.005204191902559204,59.398286871046736
,35.61717,139.10746,191.7,0.010965098351845448,59.40925196939858
,35.61715,139.10751,190.6,0.005044192574706885,59.41429616197329
,35.61704,139.10744,188.5,0.013754044545706202,59.428050206518996
,35.61699,139.10744,187.6,0.005547595853933504,59.43359780237293
,35.61696,139.10745,186.9,0.003449650508743858,59.43704745288167
,35.61686,139.10769,185.6,0.024410677909560235,59.46145813079123
,35.61676,139.10786,182.9,0.018981928689032444,59.48044005948026
,35.61671,139.10797,182.6,0.0114058075062844,59.491845866986544
,35.61662,139.10828,180.3,0.029807758264160444,59.52165362525071
,35.61662,139.10831,179.8,0.002717941931699536,59.524371567182406
,35.6166,139.10836,178.5,0.005044220337857582,59.529415787520264
,35.61659,139.1084,176.9,0.0037899677611304386,59.533205755281394
,35.61659,139.10853,175.4,0.011777752777402064,59.5449835080588
,35.61661,139.10867,176.2,0.012876381186999108,59.5578598892458
,35.61664,139.10874,176.5,0.007162299502637303,59.565022188748436
,35.61665,139.10875,176.5,0.0014324220928382356,59.56645461084128
,35.61666,139.10877,174.4,0.002124672562517501,59.56857928340379
,35.6167,139.10879,178.7,0.004793716851045497,59.57337300025484
,35.61672,139.10879,178.7,0.002219038228875588,59.57559203848371
,35.61674,139.1088,178.1,0.0023968582295648216,59.57798889671328
,35.61685,139.10878,174.4,0.012338482324980773,59.59032737903826
,35.61703,139.1087,173.9,0.02124583382467055,59.61157321286293
,35.61713,139.10864,173.3,0.012355232765423677,59.62392844562835
,35.6172,139.10861,173.3,0.008228469956713802,59.632156915585064
,35.61725,139.1086,173.1,0.005621086235626946,59.63777800182069
,35.6173,139.10862,173.5,0.005836006562480858,59.643614008383175
,35.61735,139.10865,173.3,0.00617761293813881,59.64979162132131
,35.61738,139.10866,174.8,0.003449649561315854,59.65324127088263
,35.61741,139.10869,173.3,0.004297250556426658,59.65753852143906
,35.61747,139.10877,173.5,0.009841106326101898,59.66737962776516
,35.61747,139.10878,173.5,0.0009059710590048366,59.66828559882416
,35.61749,139.10884,173,0.005871314392137653,59.6741569132163
,35.61753,139.10911,174,0.0248605540309419,59.699017467247245
,35.61761,139.10938,176.3,0.026021833874702218,59.725039301121946
,35.61761,139.10946,175.6,0.007247755841245459,59.732287056963195
,35.61754,139.10948,173,0.007975195521915461,59.74026225248511
,35.61752,139.10949,169,0.0023968550928343308,59.74265910757794
,35.61747,139.1095,168.1,0.00562108599122426,59.748280193569165
,35.61741,139.1095,167.3,0.0066571154937279785,59.754937309062896
,35.61737,139.10951,167,0.0045296039882492065,59.75946691305114
,35.61736,139.10952,167,0.0014324170614874025,59.76089933011263
,35.61729,139.10954,167,0.007975196488153261,59.76887452660078
,35.61719,139.10959,167,0.011984281148883204,59.78085880774967
,35.61715,139.10962,166.4,0.005204193777431059,59.7860630015271
,35.61708,139.10969,166.1,0.010026931661610106,59.79608993318871
,35.61694,139.10986,171.6,0.021874450657898628,59.81796438384661
,35.61685,139.11,175.4,0.016142785774217308,59.83410716962082
,35.6168,139.11013,174.4,0.013018850436989615,59.847126020057814
,35.61679,139.11017,174.3,0.003789959147285652,59.8509159792051
,35.61677,139.11021,174,0.004249340336560656,59.85516531954166
,35.61673,139.1104,173.5,0.017776521004339935,59.872941840546005
,35.61672,139.11042,173.5,0.002124671222676949,59.87506651176868
,35.61652,139.11156,173,0.10563873301579563,59.980705244784474
,35.61649,139.11187,173.1,0.028281995041437167,60.00898723982591
,35.61649,139.11232,173,0.04076919497295212,60.049756434798866
,35.61651,139.1126,172.9,0.02546436687404794,60.07522080167291
,35.61666,139.11374,172.6,0.10461415055017038,60.17983495222308
,35.61668,139.11383,172.1,0.008450380051380896,60.18828533227446
,35.61671,139.11407,172.6,0.021996812172906166,60.21028214444737
,35.61678,139.11442,172.5,0.03264657117203586,60.242928715619406
,35.61686,139.11463,172.6,0.020994225409698353,60.26392294102911
,35.61708,139.11532,172.8,0.06710900856127044,60.331031949590376
,35.6171,139.11535,172.8,0.003508739546579964,60.33454068913696
,35.61742,139.11635,172.3,0.09730599253649826,60.431846681673456
,35.61745,139.11642,172.4,0.007162243091274437,60.43900892476473
,35.61755,139.1168,172.5,0.03617062168705202,60.47517954645178
,35.61756,139.11682,172.5,0.00212465533559624,60.477304201787376
,35.61764,139.11718,172.4,0.03380115625090474,60.51110535803828
,35.61767,139.11728,172.4,0.009651801663714571,60.52075715970199
,35.61768,139.11734,172.4,0.005547890627053872,60.52630505032905
,35.61768,139.11741,172.4,0.006341780832528712,60.53264683116158
,35.61776,139.1178,172.3,0.036430620916609854,60.56907745207819
,35.61776,139.11784,172.3,0.003623871154102464,60.572701323232295
,35.61782,139.11802,172.6,0.017613885046568016,60.59031520827886
,35.6179,139.11841,173,0.03643056125054047,60.6267457695294
,35.61786,139.11841,173,0.004438077320399343,60.6311838468498
,35.61782,139.11843,173.1,0.0047937077552333675,60.635977554605034
,35.61767,139.11848,172.9,0.017248243200846336,60.65322579780588
,35.61763,139.11848,171.8,0.004438077151114733,60.657663874956995
,35.61715,139.11863,165,0.05496341119702536,60.71262728615402
,35.6171,139.11864,164.1,0.005621086324930049,60.718248372478946
,35.61575,139.11913,173.2,0.1562252245594958,60.874473597038445
,35.61579,139.1193,172.9,0.016028505990807695,60.890502103029256
,35.61582,139.11938,172.6,0.007975689052524522,60.89847779208178
,35.61586,139.11962,171.8,0.022192048846166632,60.92066984092794
,35.61586,139.11967,171.7,0.00452994607690063,60.92519978700484
,35.61587,139.11971,170.7,0.0037899992100369592,60.92898978621488
,35.61587,139.11981,170.6,0.009059891023522955,60.9380496772384
,35.61586,139.11984,171.6,0.00293570767189827,60.9409853849103
,35.61586,139.11994,171.4,0.009059892151225995,60.95004527706153
,35.61583,139.12013,170.6,0.0175326593137975,60.96757793637533
,35.6158,139.12021,171.8,0.007975688236648695,60.975553624611976
,35.61578,139.1203,171.5,0.008450466147272935,60.98400409075925
