PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.33096,137.62047,883.1,0.0047959531819061416,104.1576353382384
,35.33098,137.62047,883.1,0.002218932956787336,104.1598542711952
,35.33102,137.62044,882.4,0.005209059216417137,104.16506333041161
,35.33106,137.62042,883.1,0.004795952402602637,104.16985928281422
,35.33114,137.62034,882.8,0.011475304909165035,104.18133458772338
,35.33122,137.62023,881.6,0.013371613825171455,104.19470620154856
,35.33125,137.62013,880.9,0.009681966486728808,104.20438816803528
,35.33128,137.62006,880.2,0.007182110224316686,104.2115702782596
,35.3313,137.61998,879.5,0.007604434254624362,104.21917471251423
,35.3313,137.61985,879.8,0.011819430916646218,104.23099414343088
,35.33129,137.61976,880.4,0.008257555594322263,104.2392516990252
,35.33128,137.61974,880.4,0.002130117643725763,104.24138181666893
,35.33123,137.61956,876.9,0.01727999991353287,104.25866181658246
,35.33122,137.61948,877.8,0.007357632570529277,104.26601944915299
,35.33119,137.61942,878.5,0.006390357496806437,104.2724098066498
,35.33112,137.61932,877.6,0.011957310538990169,104.2843671171888
,35.3309,137.61915,875.6,0.028890456199347814,104.31325757338814
,35.33052,137.61882,873.4,0.05174597276385812,104.365003546152
,35.33034,137.61868,872.7,0.02368201543799998,104.38868556159
,35.33024,137.61864,872.8,0.011675522415308805,104.4003610840053
,35.3301,137.61857,870.5,0.016785857190356634,104.41714694119565
,35.33006,137.61853,870.8,0.005737680834138554,104.4228846220298
,35.32987,137.61826,871.8,0.032357178457801596,104.4552418004876
,35.32983,137.61819,866.5,0.007758899519114347,104.46300070000672
,35.32963,137.61769,869.8,0.05058654504384171,104.51358724505056
,35.32961,137.61755,868.5,0.012920838986345287,104.5265080840369
,35.32961,137.61751,868,0.003636823671446874,104.53014490770835
,35.32962,137.61743,866.7,0.007357775106214749,104.53750268281456
,35.32962,137.61724,866.5,0.017274910318911797,104.55477759313348
,35.32959,137.61716,866.9,0.007999011814010354,104.56277660494749
,35.32945,137.61694,866.9,0.02532511589699209,104.58810172084448
,35.32944,137.6169,866,0.0038022960745241353,104.591904016919
,35.32943,137.61674,866.4,0.014589571970534175,104.60649358888953
,35.32943,137.61639,865,0.031822277682818007,104.63831586657236
,35.32946,137.6162,865,0.01759267035093479,104.65590853692329
,35.32948,137.61612,865,0.007604590007454615,104.66351312693075
,35.32952,137.61601,865.5,0.010941673495928443,104.67445480042669
,35.32962,137.61584,864.4,0.01902617081543919,104.69348097124212
,35.32969,137.61577,863,0.010040962151216647,104.70352193339335
,35.32978,137.61573,864.1,0.010626880539003966,104.71414881393235
,35.32982,137.61569,864.4,0.005737688623574716,104.71988650255592
,35.32989,137.61567,864.1,0.007976305961192073,104.72786280851712
,35.32996,137.61564,863.5,0.008231324158032087,104.73609413267515
,35.33025,137.61547,862.4,0.035694543623370746,104.77178867629851
,35.3304,137.61535,861.3,0.019899555066560656,104.79168823136507
,35.33043,137.61531,860.9,0.0049299558747109935,104.79661818723979
,35.33047,137.61528,860.5,0.005209068546514034,104.8018272557863
,35.33088,137.6147,855.5,0.06964169145340741,104.87146894723972
,35.33107,137.61446,855.2,0.030339712094354883,104.90180865933408
,35.33128,137.61424,855.2,0.030706997973693046,104.93251565730777
,35.3315,137.61397,852.9,0.03461746274932755,104.9671331200571
,35.33154,137.61393,854.5,0.005737640768133002,104.97287076082523
,35.33164,137.61379,853.9,0.016885146384950034,104.98975590721018
,35.33166,137.61377,853.9,0.0028688185770467827,104.99262472578722
,35.33183,137.61354,852,0.028160477384117644,105.02078520317134
,35.33186,137.61348,851.4,0.006390320969638439,105.02717552414099
,35.33192,137.61341,850.4,0.00920960501345843,105.03638512915444
,35.33202,137.61324,848.9,0.019025802230841705,105.05541093138528
,35.33209,137.61303,848.3,0.020611840665714917,105.07602277205099
,35.33209,137.61302,848,0.0009091781473396957,105.07693195019833
,35.33212,137.61295,847.6,0.007182052091339965,105.08411400228967
,35.33218,137.61276,846.3,0.018512615090003706,105.10262661737967
,35.3322,137.61256,844.9,0.0183184282130531,105.12094504559272
,35.3322,137.61246,843.8,0.00909176915256034,105.13003681474528
,35.33219,137.61242,843.7,0.0038021784033660773,105.13383899314864
,35.33217,137.61237,840.4,0.005058531624293614,105.13889752477294
,35.33216,137.61233,842.3,0.003802179686487051,105.14269970445943
,35.33203,137.61219,841.7,0.01923640818553419,105.16193611264497
,35.33191,137.61202,840.6,0.02039954574296888,105.18233565838794
,35.33187,137.61191,839.8,0.010941405116206098,105.19327706350414
,35.33184,137.61179,838.2,0.011406578852090224,105.20468364235623
,35.3318,137.61156,837.5,0.02137689316922858,105.22606053552546
,35.33178,137.61149,836.6,0.006740000325494823,105.23280053585096
,35.33178,137.61126,835.1,0.02091117722789575,105.25371171307886
,35.33181,137.61109,835.1,0.015810401602093273,105.26952211468095
,35.33185,137.611,834,0.009308602765673425,105.27883071744662
,35.33193,137.61087,832.6,0.014780918652880656,105.2936116360995
,35.33207,137.61068,830.9,0.023230682807239986,105.31684231890674
,35.33235,137.61034,828.9,0.0438245465298689,105.3606668654366
,35.33239,137.61027,828.5,0.007758738547588473,105.36842560398419
,35.33244,137.61023,827.8,0.006633135303507301,105.3750587392877
,35.33251,137.61013,827.8,0.011957199247880738,105.38701593853557
,35.33274,137.60988,827.8,0.034172739219993316,105.42118867775557
,35.3328,137.60979,826.8,0.01054831138871955,105.43173698914428
,35.3328,137.60978,826.8,0.000909170196408697,105.43264615934069
,35.33286,137.60964,826.9,0.014364003830556285,105.44701016317124
,35.33288,137.60948,826.4,0.014714973861563134,105.4617251370328
,35.33288,137.60929,826.4,0.017274216704716513,105.47899935373752
,35.33286,137.60921,825.8,0.007604299036649533,105.48660365277416
,35.33284,137.60918,823.7,0.0035161017280952024,105.49011975450226
,35.33273,137.60907,825,0.015778415326868776,105.50589816982912
,35.33269,137.60904,824.3,0.0052090302090310025,105.51110720003815
,35.33262,137.609,822.3,0.008575570269321972,105.51968277030747
,35.33239,137.60898,823.3,0.02558243948590018,105.54526520979337
,35.33232,137.60895,822.8,0.008231300058601548,105.55349650985197
,35.33217,137.60879,819.1,0.022103534423355123,105.57560004427532
,35.33211,137.60874,819.4,0.008060898551295726,105.58366094282661
,35.33201,137.6086,819.7,0.01688509140721388,105.60054603423383
,35.33198,137.60857,818.7,0.00430322066518252,105.60484925489901
,35.33189,137.6085,817.9,0.011840946411193005,105.6166902013102
,35.33178,137.60845,817.8,0.013023291244200616,105.6297134925544
,35.33158,137.60842,817.9,0.02235634096551515,105.65206983351992
,35.33149,137.60839,818,0.010351026500313084,105.66242086002023
,35.33131,137.60835,817.8,0.02029883495673779,105.68271969497697
,35.33129,137.60834,816.7,0.002397975185485421,105.68511767016246
,35.33124,137.60833,815.9,0.005621345154840733,105.69073901531729
,35.33123,137.60834,816.5,0.0014344121748524489,105.69217342749215
,35.33122,137.60834,816.5,0.0011094665247572077,105.6932828940169
,35.33113,137.60839,816.2,0.010971316250501085,105.70425421026741
,35.3311,137.60842,815.3,0.004303239026827003,105.70855744929423
,35.33097,137.60852,816.5,0.017049557892916182,105.72560700718715
,35.33089,137.60856,815.8,0.0095919065231375,105.73519891371029
,35.33077,137.6086,815.5,0.013801375487718323,105.74900028919801
,35.33071,137.60861,813.7,0.006718601057537092,105.75571889025555
,35.33033,137.60861,813,0.04215972301648184,105.79787861327203
,35.33014,137.60859,814.3,0.02115814476469631,105.81903675803673
,35.33003,137.60859,814.4,0.012204129467355792,105.83124088750408
,35.32988,137.60856,813.8,0.016864039015600234,105.84810492651968
,35.32983,137.60852,813.6,0.0066331962049784865,105.85473812272465
,35.32975,137.60842,813,0.012706052031703004,105.86744417475636
,35.32973,137.60837,812.7,0.005058654003403643,105.87250282875976
,35.32972,137.60831,812.4,0.005566904484314444,105.87806973324408
,35.32972,137.60796,810.8,0.031822164026186116,105.90989189727026
,35.32975,137.60788,809.8,0.00799900125439522,105.91789089852465
,35.32975,137.60786,809.6,0.0018184087016519816,105.9197093072263
,35.32978,137.60779,808.9,0.007182214030976503,105.92689152125728
,35.32979,137.60773,808.8,0.005566900534880763,105.93245842179216
,35.32996,137.60725,805.5,0.047542992851624326,105.98000141464378
,35.32998,137.60717,805.5,0.0076045472193584495,105.98760596186314
,35.3301,137.60683,802.8,0.033657916644094094,106.02126387850723
,35.33013,137.60668,801.9,0.014038283063240762,106.03530216157047
,35.33013,137.6064,799.8,0.025457602670785267,106.06075976424125
,35.33014,137.60634,799.7,0.0055668775067612315,106.06632664174802
,35.33014,137.60623,799.4,0.010001199815353353,106.07632784156337
,35.33013,137.60616,799.5,0.00646037974287625,106.08278822130625
,35.33011,137.60613,797.5,0.0035161722396273402,106.08630439354587
,35.33009,137.60604,799.9,0.00847832185035517,106.09478271539624
,35.33009,137.60589,800,0.013638008151057684,106.1084207235473
,35.33003,137.60566,798.3,0.021945587667432626,106.13036631121473
,35.33,137.60559,796.5,0.007182196730397702,106.13754850794513
,35.32997,137.60548,797.4,0.01054052270351852,106.14808903064865
,35.32995,137.60536,798.2,0.011133778039173474,106.15922280868782
,35.32995,137.60527,798.4,0.008182818998856235,106.16740562768668
,35.32993,137.6052,797.6,0.006740137031768142,106.17414576471845
,35.32991,137.60507,799.1,0.012026111500957387,106.1861718762194
,35.3299,137.60505,798.2,0.0021301438946894256,106.1883020201141
,35.32984,137.60468,799,0.034292811963228746,106.22259483207732
,35.32985,137.60398,798.2,0.06365389962020272,106.28624873169753
,35.33008,137.60331,797.3,0.0660452717884189,106.35229400348595
,35.3303,137.60287,795.6,0.04686304640490435,106.39915704989086
,35.33032,137.60285,795.5,0.002868837217073332,106.40202588710794
,35.33074,137.6021,792.3,0.08259035373759763,106.48461624084554
,35.33076,137.60208,792.1,0.002868831096878732,106.48748507194242
,35.33081,137.60201,791.9,0.008442620273196715,106.49592769221562
,35.33086,137.60196,791.5,0.00717207478530317,106.50309976700092
,35.33091,137.60193,791.4,0.006181630911429703,106.50928139791235
,35.33092,137.60193,791.3,0.0011094664676043562,106.51039086437996
,35.33097,137.60191,791.1,0.005837757211853292,106.51622862159181
,35.33121,137.60186,790,0.0270124637591033,106.54324108535091
,35.33123,137.60185,790,0.002397975498477594,106.5456390608494
,35.33139,137.60182,789.2,0.0179597907604874,106.56359885160988
,35.3314,137.60181,789.2,0.001434411062024663,106.5650332626719
,35.33145,137.6018,789,0.0056213450098817645,106.57065460768179
,35.3315,137.60178,788.6,0.005837753977655799,106.57649236165945
,35.33152,137.60176,788.7,0.0028688205229047232,106.57936118218235
,35.33152,137.60175,788.7,0.0009091845303802261,106.58027036671274
,35.33154,137.60166,785.3,0.008478182892365719,106.5887485496051
,35.33156,137.60144,782.8,0.02012475489315747,106.60887330449826
,35.33157,137.60139,785.3,0.0046793488792547565,106.61355265337751
,35.33158,137.60125,787.6,0.012776835780788698,106.6263294891583
,35.3316,137.60119,787.6,0.0058891262087448345,106.63221861536704
,35.3316,137.60108,787.2,0.010001019977139057,106.64221963534418
,35.33161,137.60104,786.9,0.003802203647131093,106.6460218389913
,35.33161,137.6006,783.1,0.04000407498129077,106.6860259139726
,35.3316,137.60052,782.3,0.007357598926947268,106.69338351289954
,35.3316,137.60036,781,0.014546938147155589,106.70793045104669
,35.33151,137.59962,776.8,0.0680165590814297,106.77594701012812
,35.3315,137.59941,777.1,0.019125086444873724,106.795072096573
,35.33147,137.59915,776.7,0.023871981213180148,106.81894407778617
,35.33147,137.59905,776.6,0.00909185090033316,106.8280359286865
,35.33146,137.59895,776.4,0.009159294680555973,106.83719522336706
,35.33146,137.59888,776.3,0.006364296413333693,106.8435595197804
,35.33147,137.59882,776.2,0.0055667899864086405,106.8491263097668
,35.33147,137.59873,775.8,0.0081826658100415,106.85730897557684
,35.33153,137.59833,774.7,0.0369716113535011,106.89428058693035
,35.33155,137.59825,775.5,0.007604412859514577,106.90188499978987
,35.33157,137.59812,773.7,0.01202587697254949,106.91391087676242
,35.33158,137.59809,772.7,0.0029445635685967165,106.916855440331
,35.33161,137.59805,772.9,0.004929917323737714,106.92178535765474
,35.33163,137.59801,773.9,0.004260222541317499,106.92604558019606
,35.33186,137.59771,771.3,0.03735110969510497,106.96339668989117
,35.33191,137.59767,772.3,0.006633147912710157,106.97002983780388
,35.33202,137.59752,771.4,0.01830102578267165,106.98833086358655
,35.33205,137.59745,771.2,0.007182056935107285,106.99551292052166
,35.33205,137.59741,771.2,0.0036367143811012054,106.99914963490276
,35.33204,137.59738,770.7,0.0029445489770857872,107.00209418387985
,35.33204,137.59736,770.9,0.0018183574119342379,107.00391254129178
,35.33202,137.59729,770.1,0.0067399825915174065,107.0106525238833
,35.33194,137.59711,769.3,0.01861717905890792,107.0292697029422
,35.33177,137.59679,767,0.03467251231595932,107.06394221525817
,35.33176,137.59676,768.3,0.002944557671343784,107.06688677292951
,35.33173,137.59672,767.8,0.004929912420276882,107.07181668534979
,35.33166,137.59665,766.5,0.01004086282523527,107.08185754817502
,35.33159,137.59661,766,0.008575588638682692,107.0904331368137
,35.33155,137.5966,765.1,0.0045300411975915875,107.0949631780113
,35.33139,137.59653,765.8,0.01885785705484798,107.11382103506615
,35.33124,137.59648,765,0.017251713495532714,107.13107274856168
,35.33102,137.59639,763.4,0.02574334654043707,107.15681609510212
,35.3309,137.59632,764.1,0.014756579947925988,107.17157267505004
,35.33087,137.59624,764.7,0.007998907840042533,107.17957158289009
,35.33086,137.59619,764.8,0.004679386924176706,107.18425096981427
,35.33086,137.59616,764.7,0.0027275757634697747,107.18697854557774
,35.33087,137.59612,764.6,0.003802235311794706,107.19078078088954
,35.33087,137.5961,764.6,0.0018183836183520716,107.1925991645079
,35.33089,137.59605,764.2,0.005058596828973108,107.19765776133687
,35.33092,137.59601,763.8,0.004929939864253101,107.20258770120113
,35.3313,137.59581,761.1,0.045913968851668326,107.24850167005279
,35.33136,137.59577,760.6,0.0075854401679925935,107.25608711022078
,35.33142,137.59574,761.6,0.0071939245006334505,107.26328103472142
,35.33153,137.59564,760.8,0.015218494908995843,107.27849952963041
,35.33155,137.5956,760.6,0.00426022558530649,107.28275975521572
,35.33165,137.59551,759.3,0.013785768662538564,107.29654552387827
,35.33169,137.59541,759.6,0.010117114408642942,107.30666263828691
,35.33171,137.59534,758.9,0.006740006976133267,107.31340264526304
,35.33172,137.59526,757.6,0.007357589188480478,107.32076023445153
,35.33173,137.59523,759,0.002944558913986738,107.32370479336551
,35.33173,137.59512,758.6,0.010001003961017673,107.33370579732653
,35.33175,137.59494,757.8,0.016515022326582394,107.35022081965312
,35.33175,137.59484,757.8,0.009091819545197907,107.35931263919832
,35.33174,137.59482,757.8,0.002130108894462814,107.36144274809278
,35.33169,137.59458,757.9,0.02251447815784536,107.38395722625063
,35.33161,137.59435,755.9,0.022716896057926653,107.40667412230856
,35.33158,137.5943,754.7,0.005634147640727929,107.41230826994929
,35.33156,137.59424,756.3,0.005889127450680765,107.41819739739998
,35.33142,137.59399,755.8,0.027529897415214565,107.4457272948152
,35.33138,137.59395,755.1,0.005737644106612625,107.45146493892182
,35.33133,137.59387,753.9,0.009147489941510307,107.46061242886333
,35.33126,137.59378,753.9,0.011281453465051886,107.47189388232837
,35.33117,137.59369,753.7,0.012909710824104092,107.48480359315248
,35.33109,137.59359,751.6,0.012705946036508676,107.49750953918898
,35.33089,137.59339,752.8,0.028688277576307524,107.52619781676529
,35.33052,137.59298,751.5,0.0554499226477598,107.58164773941304
,35.33046,137.5929,750.9,0.00985990684879108,107.59150764626183
,35.3304,137.5928,750.5,0.011268399782920942,107.60277604604475
,35.33034,137.59267,750.2,0.013565216914974455,107.61634126295972
,35.33031,137.59256,750.1,0.010540483025516937,107.62688174598524
,35.33031,137.59248,750,0.007273584637772015,107.63415533062302
,35.33034,137.59235,749.6,0.012279272894771997,107.64643460351779
,35.33042,137.59223,749.3,0.014064662104240467,107.66049926562204
,35.33099,137.59164,748.4,0.08292620294528051,107.74342546856731
,35.33104,137.59156,747.9,0.0091475139719568,107.75257298253926
,35.33113,137.59136,748.5,0.020744983388218754,107.77331796592748
,35.33114,137.5913,747.4,0.005566811702291221,107.77888477762977
,35.33117,137.59119,747.4,0.010540386160667733,107.78942516379044
,35.33117,137.59114,746.8,0.004545942248731898,107.79397110603917
,35.33118,137.5911,746.8,0.0038022220485294813,107.7977733280877
,35.33118,137.59101,746.4,0.008182695037300389,107.805956023125
,35.33112,137.59067,744,0.031621043130873605,107.83757706625588
,35.33108,137.59055,745.3,0.011778313274828953,107.8493553795307
,35.33104,137.59047,745.1,0.008520487693898711,107.8578758672246
,35.33101,137.59044,744.8,0.004303240907416417,107.86217910813203
,35.33098,137.5904,744.8,0.004929936924862241,107.86710904505689
,35.33095,137.59037,745,0.004303242156784825,107.87141228721367
,35.33092,137.59033,745,0.004929938886811876,107.87634222610049
,35.3308,137.59025,744.6,0.015170899607692658,107.89151312570819
,35.33077,137.59024,745.6,0.003450343980194125,107.89496346968838
,35.33073,137.59024,745.1,0.004437865750831494,107.89940133543921
,35.33071,137.59023,745.1,0.002397977449742258,107.90179931288895
,35.33058,137.59023,744.6,0.01442306343591504,107.91622237632487
,35.33044,137.59025,743.8,0.01563860675278618,107.93186098307766
,35.3304,137.59025,744,0.00443786550777223,107.93629884858542
,35.33032,137.59027,744.7,0.00906008609125034,107.94535893467668
,35.3302,137.59034,743.8,0.014756602219092602,107.96011553689577
,35.33007,137.59044,743,0.017049609816799642,107.97716514671257
,35.32975,137.5906,741.8,0.038367689824384335,108.01553283653695
,35.32966,137.59063,741.6,0.01035103978051965,108.02588387631747
,35.32961,137.59066,741.8,0.006181648408209457,108.03206552472568
,35.32951,137.59068,741.9,0.01124269339236528,108.04330821811804
,35.32949,137.59069,741.9,0.0023979822154736076,108.04570620033351
,35.32843,137.59068,739.1,0.11760692207353578,108.16331312240705
,35.3284,137.59067,739.9,0.003450349713058864,108.16676347212011
,35.32834,137.59066,739.6,0.006718602057929143,108.17348207417804
,35.32828,137.59063,738.9,0.0071939605881508936,108.1806760347662
,35.32825,137.59062,739.4,0.0034503500758857235,108.18412638484207
,35.32822,137.5906,738.7,0.0037927518171103182,108.18791913665919
,35.32819,137.59057,739.6,0.004303299746813823,108.192222436406
,35.32815,137.59054,739.5,0.005209107225158801,108.19743154363115
,35.32636,137.58802,738.4,0.30321394499344584,108.5006454886246
,35.32627,137.58791,738.4,0.014132850135260354,108.51477833875985
,35.32621,137.58785,738.4,0.00860668149846972,108.52338502025832
,35.32587,137.58732,739.5,0.0611981668622557,108.58458318712057
,35.32438,137.58477,820.6,0.28475729285863455,108.8693404799792
,35.32379,137.58398,818.6,0.09718367559133918,108.96652415557054
,35.32309,137.58319,798.2,0.10578947537259147,109.07231363094313
,35.32229,137.58249,764.3,0.1092206106621183,109.18153424160525
,35.32191,137.58221,767.3,0.04925093909619426,109.23078518070145
,35.3215,137.58194,763.3,0.05169054399952932,109.28247572470097
,35.32011,137.58115,747.3,0.17012560225832682,109.4526013269593
,35.31999,137.58105,733.2,0.016122538515763726,109.46872386547506
,35.31984,137.58089,712.9,0.022104962602437453,109.4908288280775
,35.31961,137.58057,705.3,0.03870210968582177,109.52953093776331
,35.31946,137.58021,692.2,0.036722830435489746,109.5662537681988
,35.31939,137.57995,678.6,0.024885214147952656,109.59113898234676
,35.31932,137.57878,666.5,0.10667360823690929,109.69781259058367
,35.31928,137.57849,665.7,0.02674113521461491,109.72455372579829
,35.31922,137.57821,664.9,0.026316838878829216,109.75087056467711
,35.3192,137.57807,666,0.012922445834354727,109.76379301051146
,35.31898,137.57733,661.6,0.07158001706265998,109.83537302757412
,35.31897,137.57727,660.6,0.005567611761759575,109.84094063933588
,35.31895,137.57723,661.2,0.004260704138286467,109.84520134347417
,35.31895,137.57721,661.2,0.0018186505380095126,109.84701999401219
,35.31872,137.57674,658.8,0.049776684105425545,109.89679667811761
,35.31866,137.57665,656.2,0.010549402244470886,109.90734608036207
,35.31823,137.57614,653.4,0.06653326959189454,109.97387934995398
,35.31816,137.57603,654,0.012663650657662883,109.98654300061163
,35.31809,137.57594,653.3,0.011282404412378563,109.99782540502402
,35.31788,137.57576,651.9,0.028473577199416095,110.02629898222344
,35.31768,137.57562,648.9,0.025581944062060803,110.05188092628549
,35.31761,137.57555,648.4,0.010041546832084578,110.06192247311758
,35.31758,137.57553,648.4,0.003792860900907573,110.06571533401848
,35.31752,137.57545,648,0.009860752243892374,110.07557608626237
,35.31743,137.5753,647.4,0.01690434252753927,110.09248042878991
,35.3173,137.57501,647.1,0.030057456801239717,110.12253788559116
,35.31724,137.57483,646.5,0.017670045969282254,110.14020793156044
,35.31723,137.57473,645.3,0.009160875860072285,110.14936880742052
,35.31719,137.57459,644.7,0.013482155125484951,110.162850962546
,35.31715,137.57435,644.6,0.02227092200175893,110.18512188454775
,35.31715,137.57429,644.3,0.005456072522364637,110.19057795707012
,35.31717,137.57417,644.1,0.011135462314689891,110.2017134193848
,35.31721,137.57403,643.4,0.013482158083677958,110.21519557746848
,35.31727,137.57387,643.2,0.016000032132185052,110.23119560960066
,35.31741,137.57356,641.7,0.03218562320170906,110.26338123280237
,35.31751,137.57339,640.7,0.0190280303580907,110.28240926316046
,35.31757,137.57326,639,0.01356683709444653,110.2959761002549
,35.31802,137.57259,636.9,0.07876883720271907,110.37474493745762
,35.31824,137.57235,635.2,0.032742157666805174,110.40748709512442
,35.31832,137.57225,635.2,0.012706962374484088,110.4201940574989
,35.31839,137.57213,633.8,0.0133935059608961,110.4335875634598
,35.31843,137.57202,633.4,0.0109429186301416,110.44453048208993
,35.31847,137.57179,633.1,0.02138025915454599,110.46591074124447
,35.31847,137.57166,633.6,0.011821298363504434,110.47773203960797
,35.31846,137.57159,634.4,0.006461280408775172,110.48419332001674
,35.31846,137.57153,635.1,0.0054559845315572866,110.4896493045483
,35.31844,137.57139,634.5,0.01292256312621795,110.50257186767452
,35.31841,137.57128,633.6,0.01054187156686625,110.51311373924139
,35.31834,137.57109,634,0.018942539559646428,110.53205627880104
,35.31822,137.57089,633.4,0.022538978994384208,110.55459525779543
,35.31814,137.57079,634.1,0.012706970282452624,110.56730222807788
,35.31799,137.57057,633.2,0.02602248777308088,110.59332471585095
,35.31793,137.57051,633.2,0.008607026998096765,110.60193174284905
,35.3178,137.57034,633,0.021142289346108623,110.62307403219515
,35.31775,137.57023,633.6,0.01143797283714975,110.63451200503229
,35.31768,137.57011,634.7,0.013393575527694218,110.64790558055999
,35.31741,137.56976,634.4,0.043706835402933346,110.69161241596292
,35.31724,137.5695,633.8,0.030244358395022115,110.72185677435795
,35.31717,137.56941,633,0.011282470833096697,110.73313924519104
,35.31714,137.56936,633,0.005634795192429195,110.73877404038348
,35.31694,137.5691,632.9,0.032424622336150954,110.77119866271963
,35.31687,137.56904,632.9,0.009491232961971817,110.7806898956816
,35.31685,137.56901,632.9,0.003516514668549463,110.78420641035015
,35.31681,137.56897,632.4,0.005738049430390845,110.78994445978054
,35.31667,137.5688,633.4,0.021914322072401366,110.81185878185295
,35.31659,137.56872,633.5,0.011476109987999583,110.82333489184094
,35.3164,137.56856,634,0.025613485456779595,110.84894837729772
,35.31633,137.56844,634.8,0.013393722266539886,110.86234209956426
,35.31628,137.56839,632.8,0.007172580042641226,110.8695146796069
,35.31628,137.56838,632.8,0.000909355159285293,110.87042403476617
,35.31624,137.56835,632.9,0.005209309237702968,110.87563334400387
,35.31612,137.56821,633.6,0.018420886749344327,110.89405423075321
,35.31604,137.56813,634.8,0.011476140585100379,110.90553037133832
,35.31602,137.56808,635.1,0.005059341503510841,110.91058971284183
,35.31592,137.5679,633,0.019774157485989034,110.93036387032781
,35.31592,137.56789,633,0.0009093591891098305,110.93127322951692
,35.31553,137.56716,634.3,0.07923993140155855,111.01051316091848
,35.31553,137.56715,634.5,0.0009093635547124765,111.01142252447319
,35.3155,137.5671,633.7,0.005634868722293861,111.01705739319549
,35.31546,137.56705,633.2,0.006353591901633037,111.02341098509712
,35.31543,137.567,632.9,0.005634871861531077,111.02904585695865
,35.31538,137.56695,632.8,0.007172611335877302,111.03621846829452
,35.31527,137.56681,632.4,0.017635801991027315,111.05385427028556
,35.31515,137.56671,631.2,0.016122835284084095,111.06997710556963
,35.31508,137.56664,630.5,0.010041669984359767,111.080018775554
,35.31496,137.56655,631.8,0.015627990803938032,111.09564676635793
,35.31481,137.56651,630.6,0.017034843013890084,111.11268160937182
,35.31471,137.56647,630.5,0.011675711935883166,111.1243573213077
,35.31468,137.56645,631,0.0037928906279370385,111.12815021193563
,35.31467,137.56645,631,0.0011094634833869962,111.12925967541902
,35.31455,137.5664,630.9,0.01406858001212473,111.14332825543114
,35.31453,137.56638,631.2,0.002869056563255267,111.1461973119944
,35.31438,137.56631,631.1,0.01781785025636735,111.16401516225076
,35.31431,137.56629,631.3,0.007976365704032989,111.1719915279548
,35.31426,137.56625,631.5,0.006633566551376915,111.17862509450617
,35.31424,137.56624,631.2,0.0023980417660833513,111.18102313627226
,35.31419,137.56618,630.7,0.007780977071289412,111.18880411334355
,35.31418,137.56615,630.6,0.0029451034143736583,111.19174921675793
,35.31416,137.56612,630.5,0.003516584121672036,111.1952658008796
,35.31415,137.56609,630.5,0.002945104347414317,111.19821090522701
,35.31415,137.56603,630,0.005456274008758114,111.20366717923578
,35.31414,137.566,629.4,0.002945104656308277,111.20661228389208
,35.31417,137.56539,622.2,0.05557187957413818,111.26218416346622
,35.31417,137.565,622.3,0.035465772332500735,111.29764993579872
,35.31413,137.5647,619,0.027639965553719354,111.32528990135243
,35.31413,137.56463,619.5,0.006365654577726337,111.33165555593015
,35.31404,137.56413,619.9,0.04655246885471451,111.37820802478487
,35.31401,137.56406,618.5,0.007183303105971898,111.38539132789084
,35.31401,137.56401,618.5,0.00454690284482966,111.38993823073568
,35.314,137.56397,617.1,0.003802956595278867,111.39374118733096
,35.31398,137.56395,617.1,0.002869064212264551,111.39661025154322
,35.31397,137.56393,618.5,0.0021304468678789326,111.3987406984111
,35.31396,137.56392,616.6,0.001434532279724426,111.40017523069083
,35.31392,137.5639,613.9,0.0047960859518702105,111.4049713166427
,35.31383,137.5639,613.4,0.009985170012321756,111.41495648665503
,35.31368,137.56392,614.3,0.01674103946436734,111.4316975261194
,35.31365,137.56392,614.3,0.003328389887193075,111.43502591600658
,35.31356,137.5639,613.8,0.010149459903151562,111.44517537590973
,35.31354,137.56389,614.4,0.002398044498783381,111.44757342040852
,35.31353,137.56388,614.4,0.001434535269257226,111.44900795567777
,35.31352,137.56386,614.4,0.0021304554261359714,111.45113841110391
,35.31349,137.56383,614.1,0.004303606436164675,111.45544201754008
,35.31348,137.56381,614.1,0.0021304561866024056,111.45757247372669
,35.31342,137.56375,613.3,0.008607215166432583,111.46617968889312
,35.3134,137.56374,611.6,0.0023980450444047105,111.46857773393752
,35.31338,137.56372,611.6,0.0028690725574122933,111.47144680649494
,35.31315,137.56373,611.6,0.025533853214707313,111.49698065970965
,35.31314,137.56372,611.6,0.0014345379818171868,111.49841519769147
,35.31312,137.56372,610.2,0.0022189263951819978,111.50063412408666
,35.31309,137.56371,610.9,0.00345038673737068,111.50408451082403
,35.31304,137.56368,608.7,0.00618188032268818,111.51026639114671
,35.313,137.56368,606.9,0.004437852710410197,111.51470424385712
,35.31293,137.56367,609.1,0.007819303790020615,111.52252354764714
,35.31285,137.56367,608.5,0.008875705229911027,111.53139925287705
,35.31273,137.56365,607.2,0.013437217270693833,111.54483647014774
,35.31267,137.56363,608.6,0.006900775433961355,111.5517372455817
,35.31262,137.56363,608.6,0.005547315542250052,111.55728456112395
,35.31261,137.56364,606.5,0.0014345416681916406,111.55871910279214
,35.31259,137.56364,607.4,0.002218926200927749,111.56093802899306
,35.31258,137.56365,607.4,0.0014345418753013842,111.56237257086836
