PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.99569,138.12988,778.7,0.007944502208935493,58.831490527550166
,35.99575,138.12975,779.1,0.0134805791518605,58.844971106702026
,35.99578,138.12966,779.1,0.008771351620489299,58.853742458322515
,35.99582,138.1296,778.2,0.006997734048012401,58.86074019237053
,35.99607,138.12891,775.8,0.06812003706495084,58.92886022943548
,35.9961,138.12885,775.6,0.006352145660287385,58.935212375095766
,35.99616,138.1287,775.1,0.015074952532325667,58.95028732762809
,35.99618,138.12863,774.8,0.006690523879608171,58.956977851507695
,35.99633,138.12824,773.7,0.03890539603596447,58.99588324754366
,35.99645,138.12788,773.4,0.03508517007695255,59.03096841762061
,35.99648,138.12766,773.5,0.020114252689245757,59.05108267030986
,35.99648,138.12759,773.6,0.006311738613325979,59.05739440892319
,35.99647,138.12751,773.5,0.007298257265945215,59.06469266618913
,35.99647,138.12747,773.5,0.0036067082357910006,59.068299374424925
,35.99646,138.12741,773.3,0.005522677509031133,59.07382205193396
,35.99646,138.12737,773.3,0.003606708688511289,59.07742876062247
,35.9964,138.12684,773.2,0.048250414893627774,59.1256791755161
,35.9964,138.12678,773.1,0.005410067131591847,59.13108924264769
,35.99638,138.12654,772.7,0.021753760461636303,59.152843003109325
,35.99638,138.12569,770.1,0.07664263706004523,59.22948564016937
,35.99639,138.12558,769.8,0.009980330818122538,59.239465970987496
,35.99646,138.12517,768.5,0.03777590451400112,59.277241875501495
,35.99648,138.12513,768.2,0.004234748918597236,59.281476624420094
,35.99651,138.12499,768,0.013054991914118028,59.29453161633421
,35.99653,138.12495,767.9,0.004234746989824764,59.298766363324035
,35.9966,138.12471,767.4,0.022991900993357434,59.32175826431739
,35.99667,138.12458,767.2,0.014061589722185415,59.33581985403957
,35.99672,138.12451,767.1,0.008403424521933303,59.3442232785615
,35.9967,138.12449,767.1,0.002859514098779958,59.34708279266028
,35.99664,138.12438,767.2,0.011945622505721908,59.359028415166
,35.99664,138.12435,767.2,0.0027050253719722627,59.361733440537975
,35.99663,138.12433,767.2,0.0021173712768064747,59.36385081181478
,35.99663,138.12431,767.2,0.0018033504730612378,59.36565416228784
,35.99662,138.12429,767.2,0.002117371471343178,59.36777153375918
,35.99663,138.12426,767.2,0.0029237567668470694,59.37069529052603
,35.99664,138.1242,767.1,0.005522666141557753,59.37621795666759
,35.99671,138.12392,767.4,0.026414651491978088,59.402632608159564
,35.99673,138.12381,767.5,0.010163647835151892,59.412796255994714
,35.99677,138.12347,768.1,0.03097652739370324,59.44377278338842
,35.99677,138.12343,768.2,0.0036066945746868213,59.4473794779631
,35.99684,138.1228,772.4,0.05733396339433911,59.504713441357445
,35.99684,138.12277,772.7,0.002705018542681703,59.50741845990013
,35.99685,138.12269,773.1,0.007298223977015693,59.51471668387715
,35.99685,138.12243,773.5,0.023443491069513083,59.53816017494666
,35.99687,138.12236,772.7,0.0066904721007545204,59.54485064704742
,35.99688,138.12234,772.7,0.0021173666464099593,59.54696801369383
,35.99689,138.1223,772.8,0.0037735125168671594,59.55074152621069
,35.99693,138.12224,772.4,0.006997675964070602,59.557739202174766
,35.99759,138.12101,768.7,0.13290227943259247,59.69064148160736
,35.99796,138.12037,772.5,0.07082036609825895,59.76146184770562
,35.998,138.12036,772.6,0.004529019425298533,59.76599086713092
,35.99802,138.12036,772.5,0.0022191792752336726,59.76821004640615
,35.99808,138.12024,772.1,0.012704063878626623,59.78091411028478
,35.99817,138.12023,771,0.01002692942549111,59.790941039710276
,35.99831,138.12003,768.8,0.02380141108097964,59.81474245079126
,35.99835,138.11999,768.6,0.0057189826190111506,59.820461433410266
,35.99843,138.11983,767.3,0.016938699362938226,59.837400132773205
,35.99847,138.11957,766.3,0.023859465666398887,59.8612595984396
,35.99863,138.11913,765.9,0.04346391015139915,59.904723508591005
,35.99863,138.11905,766.1,0.007213219784159593,59.91193672837517
,35.99864,138.11902,766,0.0029236934045475662,59.914860421779714
,35.99851,138.11895,767.8,0.015745060981085548,59.9306054827608
,35.9985,138.11894,767.8,0.0014297444233767561,59.93203522718417
,35.99853,138.11885,768.5,0.008771091567014116,59.940806318751186
,35.99844,138.11879,770,0.011357535995681033,59.952163854746864
,35.99834,138.11904,770.1,0.025124345754738327,59.977288200501604
,35.99825,138.11899,770.5,0.0109567756790303,59.98824497618063
,35.99824,138.119,770.5,0.0014297462510328056,59.989674722431666
,35.99819,138.11912,770.3,0.012159345049521462,60.001834067481184
,35.99819,138.11913,770.3,0.000901657481368717,60.002735724962555
,35.9982,138.11913,770.3,0.0011095896727181848,60.00384531463527
,35.99832,138.11921,770,0.015143390643290889,60.01898870527856
,35.99833,138.11921,770,0.0011095896959425929,60.0200982949745
,35.99833,138.11922,770,0.0009016558878089897,60.02099995086231
,35.99825,138.11941,770.3,0.019294646815523734,60.040294597677835
,35.99833,138.11922,770,0.019294646815523734,60.05958924449336
,35.99833,138.11921,770,0.0009016558878089897,60.06049090038117
,35.99832,138.11921,770,0.0011095896959425929,60.06160049007711
,35.9982,138.11913,770.3,0.015143390643290889,60.0767438807204
,35.99819,138.11913,770.3,0.0011095896727181848,60.077853470393116
,35.99819,138.11912,770.3,0.000901657481368717,60.07875512787449
,35.99824,138.119,770.5,0.012159345049521462,60.090914472924005
,35.99825,138.11899,770.5,0.0014297462510328056,60.09234421917504
,35.99834,138.11904,770.1,0.0109567756790303,60.10330099485407
,35.99844,138.11879,770,0.025124345754738327,60.12842534060881
,35.99853,138.11885,768.5,0.011357535995681033,60.139782876604485
,35.9985,138.11894,767.8,0.008771091567014116,60.1485539681715
,35.99851,138.11895,767.8,0.0014297444233767561,60.149983712594874
,35.99907,138.11927,763.4,0.06850909061470428,60.21849280320958
,35.99928,138.11941,762.9,0.02650086730169102,60.24499367051127
,35.99932,138.11943,762.8,0.004790708594071349,60.24978437910534
,35.99935,138.11945,762.8,0.0037858365294382245,60.25357021563478
,35.9996,138.11957,762.7,0.029775154424323404,60.2833453700591
,36.00015,138.1199,762.9,0.06789443175955975,60.351239801818664
,36.00021,138.11993,763,0.007186052487145035,60.35842585430581
,36.00016,138.12008,763.1,0.014618222722877054,60.37304407702869
,36.00022,138.12012,763.2,0.0075716553512717635,60.38061573237996
,36.00029,138.12028,763.3,0.016384197685115676,60.39699993006507
,36.00153,138.11951,763.1,0.15411244973409488,60.551112379799164
,36.00201,138.12065,763.4,0.11576388558028233,60.66687626537945
,36.00323,138.11989,769.7,0.1517245230130192,60.818600788392466
,36.00333,138.11982,766.1,0.01276520027481179,60.83136598866728
,36.00337,138.1198,763.3,0.004790676669803719,60.836156665337086
,36.00342,138.11976,763.4,0.006617088060828721,60.842773753397914
,36.00814,138.11682,762.3,0.5869819147884215,61.42975566818634
,36.00862,138.11798,762.4,0.1173601187909279,61.547115786977265
,36.01039,138.11687,762.5,0.220422355520473,61.76753814249774
,36.01058,138.11674,762.5,0.024120803415000357,61.791658945912744
,36.01064,138.11672,762.6,0.006897385124812181,61.79855633103755
,36.01081,138.11663,763.5,0.020534025931390486,61.81909035696894
,36.01097,138.11653,763,0.019911261474901597,61.839001618443845
,36.01098,138.11652,763,0.0014296566943655293,61.84043127513821
,36.01138,138.11625,763.5,0.05061999495073718,61.891051270088944
,36.01144,138.11622,763.5,0.0071859196977532985,61.8982371897867
,36.01144,138.1162,763.5,0.0018030132768174965,61.90004020306352
,36.01186,138.11596,762,0.05138042907041694,61.95142063213394
,36.01185,138.11592,762,0.0037728617856915454,61.95519349391963
,36.0119,138.11589,762,0.006172051464983726,61.961365545384616
,36.01233,138.11546,761.8,0.06147489294422891,62.02284043832884
,36.01237,138.11543,761.7,0.005197439836713835,62.028037878165556
,36.01255,138.11525,761.5,0.025733632420593813,62.05377151058615
,36.01298,138.11475,761.1,0.06563686107300823,62.11940837165916
,36.01315,138.11459,761.3,0.02374577347911417,62.143154145138276
,36.0135,138.11423,761.4,0.05061068976971492,62.19376483490799
,36.01353,138.11419,761.4,0.0049074948595678024,62.198672329767554
,36.01378,138.11412,761.8,0.028448515235156333,62.22712084500271
,36.01393,138.11406,761.5,0.017500713006953012,62.24462155800966
,36.01412,138.114,761.6,0.021765051533757702,62.26638660954342
,36.01416,138.114,761.6,0.004438370511793758,62.27082498005521
,36.01422,138.11399,761.6,0.006718311343894658,62.277543291399105
,36.01431,138.11399,761.5,0.009986333862380434,62.287529625261485
,36.01447,138.11396,761.6,0.01795828594729454,62.30548791120878
,36.01453,138.11394,761.6,0.006897366146298002,62.31238527735508
,36.0148,138.11378,761.4,0.03325025994754344,62.34563553730262
,36.01493,138.11373,761.6,0.015112519257061946,62.36074805655968
,36.01502,138.11367,761.5,0.011357023680383117,62.37210508024006
,36.01504,138.11366,761.5,0.0023952922952031734,62.374500372535266
,36.01508,138.11362,761.5,0.0057185118064568725,62.38021888434172
,36.01566,138.11287,761.5,0.09334242344838616,62.473561307790106
,36.01567,138.11285,761.4,0.002117004095913396,62.47567831188602
,36.01569,138.11283,761.4,0.002859247177393955,62.47853755906341
,36.01596,138.11246,761.4,0.044833299749421664,62.52337085881283
,36.01601,138.11237,761.4,0.009828642209476995,62.53319950102231
,36.01644,138.11171,761.3,0.07626426319515195,62.60946376421746
,36.0166,138.11144,761.1,0.030126052039376103,62.63958981625684
,36.01668,138.11133,761.2,0.01330872270128069,62.65289853895812
,36.01678,138.11122,761.1,0.014881027046592079,62.66777956600471
,36.01693,138.11109,761.2,0.02035556979437997,62.688135135799094
,36.01705,138.11097,761.2,0.017155372450124173,62.70529050824922
,36.01708,138.11096,761.1,0.0034486768134432003,62.70873918506266
,36.01724,138.11088,761.1,0.01916227119616063,62.72790145625882
,36.01837,138.11052,761,0.129515507584065,62.85741696384289
,36.01841,138.1105,760.9,0.004790558102133402,62.862207521945024
,36.01847,138.11046,760.9,0.007571277344265483,62.86977879928929
,36.01865,138.11027,760.7,0.026310550962866403,62.89608935025216
,36.01925,138.10957,761.2,0.09172707441754115,62.9878164246697
,36.0193,138.10952,761.6,0.007147991458939877,62.994964416128646
,36.01954,138.10923,760.6,0.037316550041191936,63.032280966169836
,36.01984,138.10894,761.3,0.042325270091990656,63.07460623626183
,36.01989,138.1089,761.4,0.006616692064132046,63.081222928325964
,36.01993,138.10889,761.3,0.004528985662372801,63.08575191398834
,36.02002,138.10885,761.2,0.010617329145125908,63.096369243133466
,36.02019,138.10876,761.2,0.02053367326493581,63.1169029163984
,36.02027,138.10874,761.2,0.009057970337689202,63.12596088673609
,36.02047,138.10874,761.3,0.022191875666725095,63.148152762402816
,36.02256,138.10887,760.8,0.23220101218848832,63.380353774591306
,36.02271,138.10887,760.8,0.016643913049284913,63.39699768764059
,36.02286,138.10888,760.7,0.01666830335681354,63.41366599099741
,36.02314,138.10892,760.9,0.03127714814145127,63.44494313913886
,36.02331,138.10896,760.8,0.0192045885907064,63.46414772772956
,36.02374,138.10899,760.6,0.047789123974607516,63.51193685170417
,36.02399,138.10899,760.6,0.027739860784812508,63.53967671248898
,36.02413,138.109,760.6,0.015560450894269249,63.555237163383254
,36.02535,138.10902,760.4,0.13538254310676834,63.690619706490025
,36.0254,138.10903,760.4,0.005620715141846861,63.69624042163187
,36.02543,138.10903,760.4,0.0033287841569196626,63.69956920578879
,36.0255,138.10904,760.4,0.00781928697780795,63.7073884927666
,36.02561,138.10907,760.4,0.0125014831115208,63.71988997587812
,36.02572,138.10911,760.3,0.012726901440586693,63.732616877318705
,36.02583,138.10914,760.3,0.012501481925093566,63.7451183592438
,36.02634,138.10937,760.3,0.060267070806140785,63.80538543004994
,36.02642,138.1094,760.2,0.009279467706425924,63.814664897756366
,36.02671,138.10954,760.2,0.034564014377769126,63.84922891213414
,36.02675,138.10955,760.1,0.004528975159804248,63.853757887293945
,36.02679,138.10958,760.2,0.005197192627261933,63.85895507992121
,36.02681,138.10962,760.2,0.004233578365156761,63.86318865828637
,36.02684,138.10965,760.2,0.00428863548047115,63.86747729376684
,36.02687,138.10976,760.1,0.010458534050395112,63.87793582781723
,36.02692,138.10982,760,0.007747665126196801,63.88568349294343
,36.02696,138.10981,760.3,0.004528974835836843,63.890212467779264
,36.02706,138.10975,760.2,0.01234367503237671,63.90255614281164
,36.02716,138.10968,760.3,0.012764299663491938,63.915320442475135
,36.02722,138.10962,760.3,0.008577255547926915,63.92389769802306
,36.02887,138.10774,760.8,0.24946339038727328,64.17336108841033
,36.02968,138.10811,761.7,0.09586459707331671,64.26922568548365
,36.02989,138.10816,761.3,0.02373328098269792,64.29295896646634
,36.02999,138.10816,761.2,0.011095955578673008,64.30405492204501
,36.03001,138.10815,761.2,0.002395233278304396,64.30645015532332
,36.03008,138.10815,761.1,0.007767169041153733,64.31421732436448
,36.0305,138.10807,761.7,0.04715750264253098,64.36137482700701
,36.03055,138.10807,761.8,0.005547978331191919,64.3669228053382
,36.03061,138.10806,762.1,0.00671830437157845,64.37364110970978
,36.03071,138.10806,762.5,0.011095956912937728,64.38473706662272
,36.03083,138.10808,762.9,0.013436608577326968,64.39817367520004
,36.03096,138.10812,762.7,0.014868432729139541,64.41304210792919
,36.0311,138.1082,763.8,0.017126111852183837,64.43016821978136
,36.03115,138.10822,763.8,0.005833464659514484,64.43600168444088
,36.03123,138.10827,760.7,0.009955134261160743,64.44595681870204
,36.03128,138.10831,760.2,0.006616418151794495,64.45257323685384
,36.03162,138.10851,761,0.04181138517344806,64.49438462202728
,36.03163,138.10851,761,0.001109595870035623,64.49549421789732
,36.03173,138.10858,761,0.012764126913209311,64.50825834481053
,36.03192,138.10868,760.2,0.022928015149878946,64.5311863599604
,36.03197,138.10872,760.5,0.006616401558554411,64.53780276151896
,36.03202,138.10874,761.4,0.005833459302129231,64.54363622082109
,36.03209,138.10879,763.5,0.008979767773268234,64.55261598859435
,36.03219,138.10884,763.4,0.011976124203340346,64.5645921127977
,36.03268,138.10903,762.1,0.05700310000128792,64.62159521279898
,36.03279,138.10909,761.4,0.013349816080217071,64.6349450288792
,36.03291,138.10919,761.1,0.016078580995886584,64.65102360987508
,36.03301,138.10925,760.7,0.012343506786063402,64.66336711666115
,36.03306,138.10929,760.6,0.006616375342086528,64.66998349200324
,36.03349,138.10954,760.6,0.052765156897483234,64.72274864890072
,36.034,138.10986,760.8,0.0635146570508805,64.78626330595159
,36.03406,138.10989,760.9,0.007185652166306588,64.7934489581179
,36.0341,138.10992,760.9,0.005197067290143794,64.79864602540805
,36.03413,138.10986,760.9,0.006349943909136448,64.80499596931719
,36.03466,138.11019,760.9,0.06590132727783705,64.87089729659503
,36.03484,138.10999,760.8,0.026903613736395222,64.89780091033143
,36.03491,138.1099,761.1,0.011230311171208032,64.90903122150263
,36.03498,138.10985,761.1,0.00897968840974743,64.91801090991238
,36.0351,138.1097,761.2,0.01897485458729551,64.93698576449968
,36.03517,138.10963,761.1,0.010006406705602764,64.94699217120528
,36.03522,138.10956,761,0.008401143308907386,64.95539331451418
,36.03619,138.10848,760.8,0.14511406624393314,65.10050738075812
,36.03623,138.10854,760.8,0.006995618689534379,65.10750299944765
,36.03691,138.10929,761.3,0.10130008465695178,65.2088030841046
,36.03695,138.10932,761.4,0.005197018421173591,65.21400010252577
,36.03698,138.10935,762,0.004288421375217866,65.218288523901
,36.0371,138.10942,762,0.014734001255289775,65.23302252515629
,36.03714,138.10945,762,0.005197015163832449,65.23821954032012
,36.03769,138.10975,760.8,0.06674847613649267,65.30496801645661
,36.03889,138.11026,761,0.14086091857338115,65.44582893503
,36.04107,138.11113,761.8,0.25428105119735944,65.70010998622735
,36.04113,138.11116,762,0.007185568532039207,65.70729555475938
,36.04116,138.11118,762,0.0037854034601860972,65.71108095821957
,36.04138,138.11127,761.6,0.025723227057960634,65.73680418527753
,36.04144,138.11128,761.4,0.006718299760234773,65.74352248503777
,36.04194,138.11147,760.8,0.05806189328068013,65.80158437831845
,36.04246,138.11169,760.9,0.06101010290434755,65.8625944812228
,36.04252,138.11171,760.9,0.006897229550614135,65.86949171077342
,36.04257,138.11174,760.9,0.006171617864328465,65.87566332863774
,36.04279,138.11183,761.2,0.025723186927123293,65.90138651556487
,36.04285,138.11184,761.3,0.006718299158937221,65.9081048147238
,36.04299,138.1119,761.7,0.016448438838620655,65.92455325356242
,36.04304,138.11193,761,0.0061716112185844635,65.93072486478101
,36.04344,138.11208,761,0.046396618681542885,65.97712148346255
,36.04478,138.11263,760.4,0.15672908000723057,66.13385056346978
,36.04518,138.11278,760.4,0.0463965443843043,66.18024710785409
,36.04596,138.11313,760.2,0.09211617865492341,66.272363286509
,36.04608,138.11317,760.3,0.013794424640786737,66.2861577111498
,36.04625,138.11324,760.2,0.019889883191756993,66.30604759434155
,36.04694,138.11348,760,0.07955811959768276,66.38560571393923
,36.04704,138.11353,759.9,0.011975831415969368,66.3975815453552
,36.04733,138.11362,759.8,0.03318459739894982,66.43076614275414
,36.0474,138.11365,759.7,0.008224174920835565,66.43899031767498
,36.04781,138.11378,760,0.046977510515030865,66.48596782819001
,36.04787,138.11379,759.9,0.006718297023039341,66.49268612521305
,36.04864,138.11402,760.2,0.08791683037957619,66.58060295559262
,36.04872,138.11403,760.2,0.008922409456284197,66.58952536504891
,36.04875,138.11404,760.2,0.003448599532732021,66.59297396458165
,36.04968,138.11417,759.8,0.1038554521371041,66.69682941671876
,36.04973,138.11417,759.8,0.005547996117652638,66.70237741283641
,36.04973,138.1142,759.8,0.0027032113772520847,66.70508062421366
,36.04974,138.11423,759.8,0.002922081666321162,66.70800270587999
,36.04986,138.11423,760.1,0.013315190894095559,66.72131789677408
,36.05105,138.11432,759.9,0.13229111960842674,66.8536090163825
,36.05105,138.11436,759.7,0.0036042216606026792,66.85721323804312
,36.05185,138.11433,759.8,0.08880911229350781,66.94602235033662
,36.05185,138.11434,759.8,0.000901046297381956,66.946923396634
,36.05225,138.11433,759.7,0.04439313149348767,66.9913165281275
,36.05225,138.11459,760.1,0.023427085191530767,67.01474361331903
,36.05258,138.11446,760.4,0.03844471209162228,67.05318832541064
,36.05261,138.11444,760.5,0.0037852848180017313,67.05697361022865
,36.05285,138.11435,760.5,0.02783772805995419,67.0848113382886
,36.05301,138.11428,760.7,0.01884068634074566,67.10365202462935
,36.05306,138.11427,760.6,0.0056206899293496,67.1092727145587
,36.05327,138.11419,760.7,0.024391049702874902,67.13366376426157
,36.05331,138.11418,760.7,0.004528934251134489,67.13819269851271
,36.05388,138.11395,761.1,0.06655580977676227,67.20474850828947
,36.05393,138.11392,761.1,0.006171457213828387,67.2109199655033
,36.05406,138.11388,761.2,0.014868231509908226,67.2257881970132
,36.05461,138.11365,761.5,0.06445057951272624,67.29023877652592
,36.05469,138.11361,761.7,0.009580544292526558,67.29981932081846
,36.05475,138.11359,761.6,0.006897169852327814,67.30671649067078
,36.0548,138.11356,761.7,0.006171444908324057,67.3128879355791
,36.05603,138.11307,761.9,0.14344398546123593,67.45633192104033
,36.05605,138.11312,762.1,0.005021933035648684,67.46135385407598
,36.05662,138.11289,762.5,0.06655561364765608,67.52790946772363
,36.05676,138.11282,762.5,0.016765896189535424,67.54467536391317
,36.05677,138.11281,762.6,0.0014293343966603569,67.54610469830983
,36.05682,138.11278,762.6,0.0061714163404224835,67.55227611465025
,36.05689,138.11275,762.7,0.008224079904711915,67.56050019455496
,36.05717,138.11255,763,0.03591632720859843,67.59641652176356
,36.05744,138.1123,763.1,0.03748216149166717,67.63389868325523
,36.05752,138.11224,763.2,0.010393331961246678,67.64429201521648
,36.05755,138.11221,763.3,0.004287986927704908,67.64858000214419
,36.05782,138.112,763.1,0.03543364196769991,67.68401364411189
,36.05792,138.11194,762.9,0.012342802271148747,67.69635644638304
,36.05856,138.11162,762.7,0.07664390123691806,67.77300034761996
,36.05874,138.11154,762.7,0.021233582813181388,67.79423393043314
,36.05887,138.11147,762.7,0.015743269484180204,67.80997719991731
,36.05903,138.1114,762.7,0.018840542382588983,67.8288177422999
,36.05906,138.11138,762.7,0.0037852179752328203,67.83260296027514
,36.05932,138.11126,762.6,0.030808936085886956,67.86341189636103
,36.05937,138.11123,762.6,0.006171380273422918,67.86958327663446
,36.05963,138.1111,762.7,0.031136520268528606,67.90071979690299
,36.05972,138.11107,762.8,0.010345718494140833,67.91106551539713
,36.06001,138.11095,762.8,0.03394612122391535,67.94501163662105
,36.06017,138.1109,762.7,0.018316218107170896,67.96332785472822
,36.06034,138.11086,762.6,0.019204386477232525,67.98253224120545
,36.06041,138.11085,762.7,0.007819286151378908,67.99035152735682
,36.06047,138.11083,762.7,0.006897141929041346,67.99724866928587
,36.06059,138.11081,762.9,0.01343658323883191,68.0106852525247
,36.06069,138.11078,762.8,0.011420456592946545,68.02210570911764
,36.06073,138.11076,762.9,0.004790224342265607,68.02689593345991
,36.06077,138.11075,762.7,0.0045289227593638464,68.03142485621927
,36.06081,138.11072,762.5,0.005196609204112054,68.03662146542338
,36.06085,138.1107,762.6,0.00479022339500497,68.04141168881839
,36.06093,138.11062,762.7,0.011434442812251918,68.05284613163063
,36.06098,138.11058,762.8,0.006615703688600626,68.05946183531923
,36.06122,138.11032,762.9,0.0354666794399207,68.09492851475915
,36.06143,138.11006,762.9,0.03304040291384134,68.12796891767299
,36.06168,138.10967,762.9,0.044766981018429054,68.17273589869141
,36.06171,138.10961,763,0.006348346080121304,68.17908424477153
,36.06174,138.10957,762.9,0.0049058988979761055,68.1839901436695
,36.06181,138.10943,763.2,0.014812796704583754,68.1988029403741
,36.06182,138.1094,763.2,0.0029217003856642576,68.20172464075976
,36.06201,138.10901,762.3,0.04097597530213109,68.2427006160619
,36.06203,138.10895,763.6,0.0058433878278192864,68.24854400388972
,36.06213,138.10873,763.8,0.022715015203917888,68.27125901909363
,36.06214,138.10869,763.7,0.0037706745181246754,68.27502969361176
,36.06218,138.10858,763.8,0.010858721879659883,68.28588841549141
,36.06218,138.10856,763.8,0.0018018570941896082,68.2876902725856
,36.0622,138.10849,763.8,0.0066855659774589325,68.29437583856307
,36.06222,138.10844,763.7,0.005021618577948238,68.29939745714101
,36.06222,138.10842,763.7,0.0018018561847366926,68.30119931332575
,36.06224,138.10836,763.8,0.005843374569045258,68.30704268789479
,36.06228,138.10811,764.1,0.02295634069327166,68.32999902858806
,36.06235,138.1078,764.1,0.02898868627365624,68.35898771486171
,36.06236,138.10773,764.1,0.006403356907110532,68.36539107176883
,36.06241,138.10758,764.2,0.014608411958534422,68.37999948372736
,36.06242,138.10753,764.1,0.0046392780927977184,68.38463876182016
,36.06245,138.10747,764.3,0.006348303196109701,68.39098706501626
,36.06245,138.10746,764.3,0.0009009254703209663,68.39188799048658
,36.06251,138.10733,764.3,0.01347202039978061,68.40536001088635
,36.06252,138.1073,764.3,0.002921678286411801,68.40828168917277
,36.06263,138.10708,764.3,0.02327708197549813,68.43155877114826
,36.06289,138.10661,763.6,0.0512372868885149,68.48279605803677
,36.06291,138.10656,763.7,0.0050215834090641025,68.48781764144583
,36.06307,138.10627,763.5,0.03158787172361535,68.51940551316945
,36.06314,138.10616,763.2,0.012591251910580097,68.53199676508002
,36.06321,138.10602,763.1,0.014812607393252979,68.54680937247328
,36.06335,138.10581,762.8,0.024479702570388846,68.57128907504367
,36.0639,138.10513,762.2,0.08647233159106057,68.65776140663472
,36.06399,138.10503,762.2,0.013449614101232157,68.67121102073595
,36.06402,138.10499,762.1,0.004905823385812565,68.67611684412176
,36.06406,138.10495,762.2,0.005717132677170988,68.68183397679894
,36.06413,138.1049,762.2,0.008978887707323604,68.69081286450627
,36.0642,138.10484,762.1,0.009462998262769811,68.70027586276905
,36.06598,138.1036,761.9,0.22691237409163922,68.92718823686069
,36.066,138.10359,762,0.0023950913443200176,68.92958332820501
,36.06633,138.10335,762,0.04252377698177747,68.9721071051868
,36.06638,138.1033,762.3,0.007146334337475187,68.97925343952427
,36.06642,138.10327,762.3,0.005196512965085935,68.98444995248936
,36.06654,138.10314,762,0.01773282209741625,69.00218277458677
,36.06657,138.10312,761.8,0.003785140138398449,69.00596791472518
,36.06659,138.10309,762.6,0.0034970139136221616,69.00946492863879
,36.06663,138.10305,762.8,0.005717060285303834,69.0151819889241
,36.06667,138.103,762.8,0.006323684782280523,69.02150567370637
,36.0667,138.10294,762,0.006348056892721211,69.02785373059909
,36.06671,138.10293,762,0.0014292644019188814,69.02928299500101
,36.06683,138.10275,763.3,0.020982053615731917,69.05026504861674
,36.06706,138.10228,762.5,0.04943765619167073,69.09970270480841
,36.0671,138.10221,762.3,0.0077114518398084895,69.10741415664822
,36.06716,138.10207,762.9,0.014261544967090553,69.1216757016153
,36.06718,138.10204,763.2,0.0034969984570539033,69.12517270007235
,36.06722,138.10191,763,0.012524163236742101,69.1376968633091
,36.06745,138.10092,762.4,0.09276570486617193,69.23046256817527
,36.06747,138.10079,762.3,0.011919695924541925,69.24238226409982
,36.06754,138.10046,763.1,0.030726562241976205,69.2731088263418
,36.06759,138.09993,762.4,0.04806721400467888,69.32117604034647
,36.06762,138.09981,762.9,0.011311309234875284,69.33248734958134
,36.06762,138.09977,762.6,0.0036034661071008534,69.33609081568844
,36.06763,138.09972,762.5,0.004638989949226642,69.34072980563766
,36.06769,138.09953,762.5,0.018365644165952336,69.35909544980362
,36.06772,138.09946,762.5,0.007130732047848484,69.36622618185147
,36.06773,138.09942,762.6,0.003770431185792015,69.36999661303726
,36.06792,138.09903,762.5,0.040973732749106796,69.41097034578637
,36.06796,138.09897,762.5,0.0069939565650573325,69.41796430235142
,36.06861,138.09769,766.2,0.13600838142103222,69.55397268377246
,36.06876,138.09733,767,0.036452409520332046,69.5904250932928
,36.06887,138.09701,768,0.0313047956138448,69.62172988890664
,36.06906,138.09632,769.1,0.06563671093011372,69.68736659983675
,36.06908,138.0962,770.3,0.011035637553308731,69.69840223739006
,36.06911,138.09608,770.4,0.011311114641750643,69.70971335203181
,36.06911,138.09603,770.8,0.004504247690621653,69.71421759972243
,36.06912,138.09598,771.1,0.004638907537452436,69.71885650725989
,36.06912,138.09594,771.2,0.0036033976959024103,69.72245990495578
,36.06913,138.09588,771.2,0.005517815094363139,69.72797772005015
,36.06917,138.09541,771.8,0.042571906330216985,69.77054962638037
,36.06918,138.09536,771.8,0.004638904216227448,69.7751885305966
,36.06918,138.09531,772.2,0.004504243699893784,69.77969277429649
,36.06921,138.0952,772.2,0.010453510015092857,69.79014628431159
,36.06923,138.09516,771.6,0.004231939979892388,69.79437822429148
,36.06925,138.0951,772,0.0058429319551633946,69.80022115624664
,36.06927,138.09508,772.4,0.0028584928173066887,69.80307964906395
,36.06933,138.09499,772.6,0.01049082795182868,69.81357047701577
,36.06938,138.09496,772.7,0.006171238682398824,69.81974171569817
,36.0694,138.09494,772.7,0.0028584909854124122,69.82260020668359
,36.06951,138.09489,772.5,0.013010208173779307,69.83561041485737
,36.06958,138.09487,769.4,0.007973443135798577,69.84358385799317
,36.06964,138.09486,768.2,0.006718287753158259,69.85030214574633
,36.06968,138.09486,770.6,0.004438411700285411,69.85474055744662
,36.06982,138.09483,772.9,0.015767768191278418,69.8705083256379
,36.06986,138.09483,773,0.004438411834191821,69.87494673747209
,36.06989,138.09481,773,0.003785105726897734,69.87873184319898
,36.06994,138.0948,773,0.005620674539513547,69.88435251773849
,36.06998,138.09478,773,0.004790151365724099,69.88914266910422
,36.07005,138.09473,773,0.008978725052410966,69.89812139415663
,36.07008,138.0947,773,0.004287722218504071,69.90240911637514
,36.07017,138.09458,773,0.01471686202804389,69.91712597840318
,36.07022,138.0945,773.3,0.009094886380508701,69.92622086478369
,36.07096,138.09302,772.3,0.15657982050501723,70.0828006852887
,36.07103,138.0929,772.2,0.01331106565537437,70.09611175094408
,36.07114,138.09292,772.6,0.012337888194565959,70.10844963913864
,36.0712,138.09294,772.9,0.006897089541620319,70.11534672868027
,36.07123,138.09296,772.9,0.003785091837014985,70.11913182051728
